0.015568191975538501	0.00011443948419682672
0.014824797403297086	0.0001182646131382375
0.014065895965436991	0.00012214700508136978
0.013292250966772855	0.00012608813519761114
0.012504642569266646	0.00013008947044480682
0.011703866924138415	0.0001341524676226403
0.010890735275719076	0.00013827857139381232
0.010066073039322498	0.00014246921223551532
0.009230718855173726	0.0001467258043694231
0.008385523620491334	0.00015104974363319975
0.007531349502199041	0.0001554424052983413
0.006669068932013216	0.0001599051418522699
0.005799563586525735	0.00016443928071696275
0.00492372335415267	0.00016904612192870797
0.004042445291364416	0.00017372693574935067
0.0031566325703269774	0.00017848296024365764
0.002267193420025612	0.0001833153988017198
0.0013750400632733955	0.00018822541760419315
0.0004810876515682824	0.0001932141430437732
-0.00041374679990830793	0.00019828265910064611
-0.0013085454751566063	0.0002034320046795257
-0.0022023908156435386	0.00020866317089902962
-0.003094366572395911	0.00021397709834740657
-0.003983558849274308	0.00021937467431684535
-0.0048690571357918235	0.0002248567300026148
-0.005749955327206812	0.0002304240376934896
-0.0066253527300092685	0.00023607730795331913
-0.007494355050847621	0.00024181718679878062
-0.00835607536709272	0.0002476442528946329
-0.009209635077120758	0.0002535590147665148
-0.010054164828887284	0.00025956190805245707
-0.010888805424976064	0.0002656532927992975
-0.011712708702765001	0.00027183345082102767
-0.01252503838852087	0.0002781025831382524
-0.013324970924106333	0.00028446080750207513
-0.014111696265546737	0.00029090815604005494
-0.014884418652623894	0.00029744457301565474
-0.015642357348827504	0.0003040699127489074
-0.01817555638398824	0.0002479685076456686
-0.024101465123835812	0.00038238519992157285
-0.02758563558199487	0.00034677721726282984
-0.029307463202523268	0.000302236988044681
-0.030119412205314982	0.00030107635409723645
-0.03050221320046673	0.00030560935110773846
-0.030701438496910996	0.0003031979756605464
-0.030834432917208984	0.00029980269512799716
-0.030951565322270554	0.00029761559101853814
-0.031069753578953748	0.00029560244572101436
-0.03119052894638167	0.0002933319234982059
-0.031309400465895594	0.0002909428878701938
-0.03142025473111723	0.00028850037962488607
-0.03151722283251912	0.0002859803126383126
-0.03159537863481151	0.00028336982104107346
-0.03165088973757909	0.0002806718699753874
-0.03168092042766681	0.0002778894480152049
-0.0316834517186561	0.0002750239526818353
-0.03165709831373545	0.0002720772680703073
-0.031600951196466394	0.00026905194163840914
-0.03151445232389967	0.0002659507729724776
-0.03139729970289236	0.000262776675551678
-0.031249377986871642	0.0002595326590656904
-0.031070708979112252	0.00025622179614264687
-0.030861416971505594	0.00025284718224109206
-0.030621704822620426	0.0002494119058683943
-0.03035183763954155	0.0002459190275709068
-0.030052131741305554	0.00024237156366845036
-0.029722947229407323	0.00023877247337895037
-0.029364682983776196	0.0002351246489039385
-0.028977773262908707	0.00023143090794690941
-0.028562685345105147	0.00022769398813399168
-0.02811991782987304	0.0002239165429186313
-0.027649999344262807	0.00022010113867413278
-0.027153487486302877	0.00021625025274468038
-0.02663096789546827	0.0002123662722534385
-0.02608305338055533	0.00020845149353179734
-0.025510383061319523	0.00020450812204328021
-0.024913621497287538	0.00020053827271704187
-0.02429345778929374	0.00019654397062169058
-0.023650604645956648	0.00019252715192034496
-0.022985797412129378	0.00018848966505959313
-0.02229979305968488	0.00018443327216600709
-0.02159336914219092	0.00018035965060028998
-0.020867322716239957	0.00017627039466715973
-0.020122469233282574	0.00017216701745224707
-0.019359641405210626	0.0001680509527567676
-0.018579688047708317	0.0001639235571289229
-0.017783472905234667	0.0001597861119734995
-0.016971873461219606	0.00015563982571250958
-0.016145779737082085	0.00015148583600701722
-0.01530609308374558	0.0001473252120185482
-0.014453724968928452	0.0001431589566776605
-0.013589595763451808	0.00013898800898723822
-0.01271463352965182	0.0001348132463173482
-0.011829772815087167	0.00013063548670935716
-0.010935953454289268	0.00012645549114481547
-0.010034119381333	0.00012227396579556313
-0.00912521745595482	0.00011809156426063688
-0.008210196305802995	0.0001139088897260274
-0.007290005187045527	0.00010972649710280151
-0.006365592866016895	0.00010554489510410265
-0.00543790652367269	0.00010136454824656539
-0.0045078906853095214	9.718587879041216e-05
-0.003576486177294745	9.300926861347244e-05
-0.0026446291126218826	8.883506098650931e-05
-0.001713249907103971	8.466356228155981e-05
-0.0007832723276740606	8.049504358028173e-05
0.00014438742588713575	7.632974220385338e-05
0.0010688216043223551	7.216786313098994e-05
0.001989131756587059	6.800958033967708e-05
0.002904429540537049	6.385503803038989e-05
0.003813837496291156	5.9704351769086234e-05
0.00471648978128218	5.555760951412283e-05
0.00561153286686292	5.141487255698859e-05
0.006498126196108711	4.727617634418706e-05
0.007375442802722302	4.314153122091391e-05
0.008242669891459725	3.9010923061371744e-05
0.009099009380011555	3.4884313800773384e-05
0.009943678403178587	3.076164187893896e-05
0.010775909780027309	2.664282258984896e-05
0.011594952444801725	2.2527748328867e-05
0.012400071842796023	1.841628876701329e-05
0.01319055029247851	1.4308290929272732e-05
0.013965687315318122	1.0203579191019432e-05
0.01472479993493175	6.10195519977273e-06
0.015467222947461945	2.0031977289738642e-06
0.016192309164865946	-2.0929375573439992e-06
0.016899429633579273	-6.186718385153706e-06
0.017587973830462508	-1.0278436224388313e-05
0.018257349838516863	-1.436840668951575e-05
0.018906984504770956	-1.845696999498407e-05
0.019536323582622535	-2.2544491461715894e-05
0.02014483186150453	-2.6631362053398353e-05
0.02073199328611262	-3.071799894331375e-05
0.02129731106788691	-3.480484612789996e-05
0.021840307791275396	-3.88923750372393e-05
0.02236052551722354	-4.298108518041616e-05
0.02285752588628464	-4.707150479299866e-05
0.02333089022364252	-5.116419148345855e-05
0.023780219648220743	-5.5259732888996684e-05
0.02420513518791881	-5.935874731070491e-05
0.024605277902688183	-6.346188434773603e-05
0.024980309017219333	-6.75698254875467e-05
0.025329910064521646	-7.168328469426347e-05
0.025653783041495595	-7.580300895365961e-05
0.02595165057758459	-7.992977878222356e-05
0.026223256116918458	-8.406440869335929e-05
0.02646836411427057	-8.820774761519614e-05
0.02668676024486929	-9.23606792553928e-05
0.02687825162789704	-9.65241224119918e-05
0.027042667062716793	-0.0001006990312236601
0.02717985727733033	-0.00010488639535262867
0.027289695187481464	-0.00010908724010357581
0.027372076165131147	-0.0001133026264598664
0.02742691831447686	-0.00011753365106549855
0.027454162753392467	-0.00012178144612347958
0.027453773898040216	-0.00012604717920222072
0.027425739748252555	-0.0001303320529906858
0.02737007217079369	-0.00013463730494929035
0.02728680717794013	-0.00013896420689776885
0.02717600519816472	-0.00014331406451153152
0.02703775133594477	-0.0001476882167491243
0.026872155617746602	-0.0001520880351904876
0.02667935322066189	-0.00015651492329943234
0.026459504681046984	-0.0001609703156149036
0.026212796079655473	-0.0001654556768583622
0.02593943920056294	-0.00016997250097956226
0.025639671660878067	-0.00017452231011314874
0.025313757008361283	-0.00017910665348731616
0.02496198478476892	-0.0001837271062415843
0.024584670552023426	-0.0001883852682118563
0.02418215587943996	-0.00019308276261928613
0.023754808289939113	-0.00019782123472526225
0.02330302116355733	-0.0002026023504175349
0.02282721359680797	-0.00020742779475188284
0.022327830216873294	-0.00021229927042881378
0.021805340949500707	-0.00021721849623676647
0.021260240740304567	-0.00022218720543711398
0.020693049229009983	-0.00022720714411490054
0.020104310376382047	-0.000232280069475271
0.01949459204437625	-0.00023740774810601867
0.01886448552975098	-0.0002425919542000714
0.018214605051778257	-0.00024783446773946196
0.017545587195108882	-0.00025313707264149705
0.01685809030877522	-0.0002585015548641128
0.0161527938625841	-0.00026392970047859124
0.015430397762489279	-0.00026942329371213884
0.014691621626444508	-0.00027498411493647585
0.013937204022515479	-0.00028061393863342736
0.013167901670987747	-0.0002863145313225915
0.01238448861276933	-0.000292087649444992
0.011587755345613153	-0.00029793503720292356
0.010778507930751503	-0.00030385842437721875
0.009957567071691594	-0.00030985952408194755
0.009125767167792577	-0.0003159400304871192
0.00828395534447405	-0.00032210161649809605
0.007432990462533017	-0.00032834593138687823
0.006573742108798157	-0.00033467459837165016
0.00570708957037605	-0.0003410892121637023
0.0048339207947626596	-0.00034759133645201714
0.003955131338215089	-0.0003541825013489049
0.0030716233044367825	-0.0003608642007816528
0.0021843042761068533	-0.0003676378898393981
0.0012940862412245174	-0.00037450498208067
0.00040188451683370304	-0.0003814668467802723
-0.0004913833278933788	-0.0003885248061482109
-0.0013847985468801683	-0.00039568013250472646
-0.0022774422885879476	-0.0004029340454100331
-0.003168396661353535	-0.0004102877087794754
-0.004056745790589678	-0.00041774222795609386
-0.004941576865669033	-0.00042529864677314546
-0.0058219811745223015	-0.00043295794460130314
-0.0066970551238208715	-0.0004407210333829812
-0.007565901242816791	-0.0004485887546903458
-0.008427629169030814	-0.0004565618767769901
-0.009281356613812667	-0.00046464109166316747
-0.01012621030625415	-0.00047282701226604646
-0.010961326913762745	-0.0004811201695683322
-0.011785853937734287	-0.000489521009859856
-0.0125989505833345	-0.0004980298920613452
-0.013399788601829374	-0.0005066470851330375
-0.014187553104833389	-0.0005153727656113061
-0.014961443349597715	-0.0005242070152661854
-0.015720673494778133	-0.0005331498189019491
-0.01836071820944462	-0.0006043582032781936
-0.02388952943410329	-0.00042170115571571416
-0.02738379094063392	-0.00045906304406531857
-0.02925693184488094	-0.0005173162368477507
-0.030254002940542167	-0.0005145420929274592
-0.030801815648346168	-0.0005037834978595307
-0.031129437553849674	-0.000503439810334675
-0.03135664483523274	-0.0005042039549254425
-0.03153893252879826	-0.0005029115245273614
-0.03169905513024516	-0.0005012124705640914
-0.031844482643771065	-0.0004996679577173072
-0.03197561865565191	-0.0004980091381755017
-0.03208999973980161	-0.0004961416264569155
-0.03218445489321917	-0.0004941127105811266
-0.03225602995624332	-0.0004919467114648164
-0.03230229198412799	-0.0004896458763351562
-0.032321377575474014	-0.0004872154149184551
-0.032311937444241996	-0.0004846636985372081
-0.03227304420344802	-0.00048199831015633977
-0.03220409896779165	-0.00047922580383750796
-0.03210475190774407	-0.0004763522757732778
-0.03197483980994166	-0.00047338345810099997
-0.03181433913475608	-0.0004703246826561759
-0.031623331867777806	-0.0004671809078939864
-0.031401981305048614	-0.0004639567673857318
-0.031150515199271752	-0.0004606566079044101
-0.030869214186060517	-0.00045728451936742935
-0.030558403909642512	-0.00045384436124189893
-0.030218449686920668	-0.0004503397857834993
-0.029849752878008194	-0.000446774257851664
-0.029452748379129895	-0.00044315107157300287
-0.029027902836084335	-0.0004394733643705496
-0.028575713305614998	-0.0004357441287533013
-0.028096706182966863	-0.0004319662222369232
-0.027591436276192496	-0.0004281423756742133
-0.027060485950671304	-0.00042427520028922135
-0.02650446429515932	-0.0004203671936567862
-0.025924006280547172	-0.0004164207448228611
-0.02531977189419586	-0.0004124381387363232
-0.024692445241042266	-0.00040842156014988076
-0.02404273360776372	-0.00040437309709064577
-0.023371366489305535	-0.00040029474401937756
-0.02267909457912639	-0.0003961884047426947
-0.02196668872571877	-0.0003920558951417363
-0.021234938858222228	-0.00038789894577803436
-0.020484652884817725	-0.0003837192044024225
-0.019716655567295842	-0.00037951823841210426
-0.018931787375193982	-0.00037529753725383736
-0.01813090332335305	-0.000371058514820973
-0.017314871795983382	-0.0003668025118108936
-0.016484573360914006	-0.00036253079809462675
-0.015640899576937862	-0.000358244575070589
-0.014784751797874522	-0.00035394497800945486
-0.013917039975965294	-0.00034963307839259793
-0.013038681468119631	-0.00034530988623738916
-0.012150599847396477	-0.0003409763523987728
-0.011253723723054117	-0.00033663337085395104
-0.01034898557147295	-0.00033228178096317366
-0.009437320581013984	-0.0003279223696710195
-0.008519665512971583	-0.0003235558736891064
-0.007596957581383988	-0.00031918298163033674
-0.0066701333539677795	-0.00031480433606420393
-0.005740127676282542	-0.0003104205355429819
-0.004807872621420843	-0.00030603213653425105
-0.0038742964672156426	-0.00030163965530458954
-0.002940322702736736	-0.0002972435697163892
-0.002006869065952279	-0.00029284432093811165
-0.0010748466140103419	-0.0002884423150923447
-0.00014515882768920127	-0.0002840379247915627
0.0007812992485522696	-0.00027963149059967224
0.0017036418302414354	-0.00027522332239269826
0.0026209931786887503	-0.0002708137006351664
0.0035324883487198137	-0.0002664028775443752
0.004437273897242922	-0.0002619910781707859
0.005334508552676563	-0.0002575785013717826
0.006223363844636658	-0.0002531653206907434
0.007103024694152323	-0.0002487516851364785
0.007972689964313827	-0.00024433771986217764
0.00883157297204648	-0.00023992352674950587
0.009678901961354545	-0.00023550918489226983
0.0105139205389442	-0.000231094750994142
0.01133588807309445	-0.0002266802596616922
0.012144080057309804	-0.0002222657236139535
0.012937788439657667	-0.00021785113380266098
0.013716321919913423	-0.00021343645944046216
0.014479006215835286	-0.00020902164795661546
0.015225184300887562	-0.0002046066248737024
0.01595421661527478	-0.00020019129359493532
0.01666548125269913	-0.00019577553513669706
0.017358374125160548	-0.00019135920778626673
0.018032309108429605	-0.0001869421467038577
0.018686718170686664	-0.0001825241634533561
